Seed;Inflation;Unemployment;TotalAdoption;ExRate;MarketWage;GovDebt;NPL;RefRate;PriceLevel;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;EffectiveBDP
1;-0,013203;0,132140;0,231998;4,845972;6462,036846;-1260314496,451896;0,002535;0,040000;1,212488;0,074233;0,157764;0,853357;0,781029;0,177915;0,040033;0,006143;0,010632;1100,000000
2;0,016202;0,118585;0,212435;4,887281;6546,029599;-2792880957,403377;0,003222;0,040007;1,487345;0,059801;0,152634;0,876761;0,762777;0,140378;0,036074;0,006371;0,006250;1100,000000
3;0,006716;0,122805;0,218129;4,872737;6516,423888;-2113307023,940605;0,002232;0,040000;1,373040;0,063867;0,154262;0,900178;0,780308;0,146268;0,021757;0,008644;0,006254;1100,000000
