Seed;Inflation;Unemployment;TotalAdoption;ExRate;MarketWage;GovDebt;NPL;RefRate;PriceLevel;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;EffectiveBDP
1;-0,107380;0,162500;0,297249;4,685514;6144,433713;-3262003028,217345;0,003046;0,040000;0,774511;0,083937;0,213312;0,859895;0,822424;0,305237;0,056067;0,008650;0,011264;800,000000
2;-0,046613;0,125875;0,223389;4,765370;6314,491242;-5269293761,054914;0,001648;0,040000;1,077932;0,068421;0,154969;0,879433;0,779994;0,159839;0,035029;0,005002;0,006875;800,000000
3;-0,097577;0,154495;0,278487;4,691833;6175,209002;-3503709949,514493;0,002892;0,040000;0,804114;0,082852;0,195635;0,906087;0,828905;0,261295;0,040235;0,007278;0,009393;800,000000
