Seed;Inflation;Unemployment;TotalAdoption;ExRate;MarketWage;GovDebt;NPL;RefRate;PriceLevel;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;EffectiveBDP
1;0,161698;0,093520;0,150212;5,097611;7302,786758;3188842228,614294;0,003154;0,245032;3,194562;0,064528;0,085684;0,838261;0,374842;0,137641;0,030050;0,008640;0,008772;2000,000000
2;0,182815;0,083445;0,124375;5,120469;7399,183204;1002761036,645561;0,005547;0,250000;3,701716;0,060041;0,064334;0,819320;0,292807;0,113965;0,028476;0,006374;0,004375;2000,000000
3;0,166750;0,091170;0,140108;5,099439;7322,226287;2720979775,793854;0,003699;0,250000;3,324534;0,063033;0,077075;0,868468;0,336529;0,130547;0,025063;0,007731;0,006266;2000,000000
