Seed;Inflation;Unemployment;TotalAdoption;ExRate;MarketWage;GovDebt;NPL;RefRate;PriceLevel;AutoRatio;HybridRatio;BPO_Auto;Manuf_Auto;Retail_Auto;Health_Auto;Public_Auto;Agri_Auto;EffectiveBDP
1;0,061556;0,110900;0,191205;4,952660;6779,012012;445054090,057184;0,002705;0,095657;1,796936;0,062506;0,128698;0,855872;0,597498;0,152632;0,030025;0,006365;0,010013;1400,000000
2;0,080627;0,098400;0,162548;4,971734;6873,579329;-1000051744,953574;0,003489;0,124070;2,055057;0,061832;0,100716;0,851916;0,478344;0,129592;0,030100;0,006148;0,007509;1400,000000
3;0,072815;0,103765;0,174947;4,963213;6832,439961;-293069121,447704;0,002847;0,112630;1,934547;0,061547;0,113400;0,886562;0,554205;0,129011;0,030075;0,006142;0,006879;1400,000000
